gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000094102,0.0,0.0,1.0,1.0
ENSMUSG00000103033,0.0,0.0,1.0,1.0
ENSMUSG00000103604,0.0,0.0,1.0,1.0
ENSMUSG00000096568,0.0,0.0,1.0,1.0
ENSMUSG00000076630,0.0,0.0,1.0,1.0
ENSMUSG00000051804,0.0,0.0,1.0,1.0
ENSMUSG00000093818,0.0,0.0,1.0,1.0
ENSMUSG00000076632,0.0,0.0,1.0,1.0
ENSMUSG00000043945,0.0,0.0,1.0,1.0
ENSMUSG00000102901,0.0,0.0,1.0,1.0
ENSMUSG00000091606,0.0,0.0,1.0,1.0
ENSMUSG00000076633,0.0,0.0,1.0,1.0
ENSMUSG00000096464,0.0,0.0,1.0,1.0
ENSMUSG00000103934,0.0,0.0,1.0,1.0
ENSMUSG00000095612,0.0,0.0,1.0,1.0
ENSMUSG00000103111,0.0,0.0,1.0,1.0
ENSMUSG00000076665,0.0,0.0,1.0,1.0
ENSMUSG00000102645,0.0,0.0,1.0,1.0
ENSMUSG00000094951,0.0,0.0,1.0,1.0
ENSMUSG00000076621,0.0,0.0,1.0,1.0
ENSMUSG00000094028,0.0,0.0,1.0,1.0
ENSMUSG00000094552,0.0,0.0,1.0,1.0
ENSMUSG00000096420,0.0,0.0,1.0,1.0
ENSMUSG00000095656,0.0,0.0,1.0,1.0
ENSMUSG00000094957,0.0,0.0,1.0,1.0
ENSMUSG00000094057,0.0,0.0,1.0,1.0
ENSMUSG00000094268,0.0,0.0,1.0,1.0
ENSMUSG00000096884,0.0,0.0,1.0,1.0
ENSMUSG00000096250,0.0,0.0,1.0,1.0
ENSMUSG00000095592,0.0,0.0,1.0,1.0
ENSMUSG00000093876,0.0,0.0,1.0,1.0
ENSMUSG00000095897,0.0,0.0,1.0,1.0
ENSMUSG00000103446,0.0,0.0,1.0,1.0
ENSMUSG00000071766,0.0,0.0,1.0,1.0
ENSMUSG00000050197,0.0,0.0,1.0,1.0
ENSMUSG00000103203,0.0,0.0,1.0,1.0
ENSMUSG00000096396,0.0,0.0,1.0,1.0
ENSMUSG00000095444,0.0,0.0,1.0,1.0
ENSMUSG00000095079,0.0,0.0,1.0,1.0
ENSMUSG00000087642,0.0,0.0,1.0,1.0
ENSMUSG00000076612,0.0,0.0,1.0,1.0
ENSMUSG00000076613,0.0,0.0,1.0,1.0
ENSMUSG00000102962,0.0,0.0,1.0,1.0
ENSMUSG00000076614,0.0,0.0,1.0,1.0
ENSMUSG00000076615,0.0,0.0,1.0,1.0
ENSMUSG00000104213,0.0,0.0,1.0,1.0
ENSMUSG00000076618,0.0,0.0,1.0,1.0
ENSMUSG00000076619,0.0,0.0,1.0,1.0
ENSMUSG00000094164,0.0,0.0,1.0,1.0
ENSMUSG00000054003,0.0,0.0,1.0,1.0
ENSMUSG00000091402,0.0,0.0,1.0,1.0
ENSMUSG00000037686,0.0,0.0,1.0,1.0
ENSMUSG00000076620,0.0,0.0,1.0,1.0
ENSMUSG00000071769,0.0,0.0,1.0,1.0
ENSMUSG00000079627,0.0,0.0,1.0,1.0
ENSMUSG00000095180,0.0,0.0,1.0,1.0
ENSMUSG00000006200,0.0,0.0,1.0,1.0
ENSMUSG00000071767,0.0,0.0,1.0,1.0
ENSMUSG00000064137,0.0,0.0,1.0,1.0
ENSMUSG00000079626,0.0,0.0,1.0,1.0
ENSMUSG00000068048,0.0,0.0,1.0,1.0
ENSMUSG00000068173,0.0,0.0,1.0,1.0
ENSMUSG00000098348,0.0,0.0,1.0,1.0
ENSMUSG00000053909,0.0,0.0,1.0,1.0
ENSMUSG00000051038,0.0,0.0,1.0,1.0
ENSMUSG00000079271,0.0,0.0,1.0,1.0
ENSMUSG00000052334,0.0,0.0,1.0,1.0
ENSMUSG00000095044,0.0,0.0,1.0,1.0
ENSMUSG00000093945,0.0,0.0,1.0,1.0
ENSMUSG00000095490,0.0,0.0,1.0,1.0
ENSMUSG00000093926,0.0,0.0,1.0,1.0
ENSMUSG00000091792,0.0,0.0,1.0,1.0
ENSMUSG00000112991,0.0,0.0,1.0,1.0
ENSMUSG00000090193,0.0,0.0,1.0,1.0
ENSMUSG00000052160,0.0,0.0,1.0,1.0
ENSMUSG00000072812,0.0,0.0,1.0,1.0
ENSMUSG00000113830,0.0,0.0,1.0,1.0
ENSMUSG00000097476,0.0,0.0,1.0,1.0
ENSMUSG00000113519,0.0,0.0,1.0,1.0
ENSMUSG00000027249,0.0,0.0,1.0,1.0
ENSMUSG00000040495,0.0,0.0,1.0,1.0
ENSMUSG00000021280,0.0,0.0,1.0,1.0
ENSMUSG00000113120,0.0,0.0,1.0,1.0
ENSMUSG00000047828,0.0,0.0,1.0,1.0
ENSMUSG00000113189,0.0,0.0,1.0,1.0
ENSMUSG00000043122,0.0,0.0,1.0,1.0
ENSMUSG00000037638,0.0,0.0,1.0,1.0
ENSMUSG00000113910,0.0,0.0,1.0,1.0
ENSMUSG00000043418,0.0,0.0,1.0,1.0
ENSMUSG00000021803,0.0,0.0,1.0,1.0
ENSMUSG00000096001,0.0,0.0,1.0,1.0
ENSMUSG00000114334,0.0,0.0,1.0,1.0
ENSMUSG00000114219,0.0,0.0,1.0,1.0
ENSMUSG00000095518,0.0,0.0,1.0,1.0
ENSMUSG00000091740,0.0,0.0,1.0,1.0
ENSMUSG00000114852,0.0,0.0,1.0,1.0
ENSMUSG00000095551,0.0,0.0,1.0,1.0
ENSMUSG00000094804,0.0,0.0,1.0,1.0
ENSMUSG00000094349,0.0,0.0,1.0,1.0
ENSMUSG00000072605,0.0,0.0,1.0,1.0
ENSMUSG00000091733,0.0,0.0,1.0,1.0
ENSMUSG00000097650,0.0,0.0,1.0,1.0
ENSMUSG00000097832,0.0,0.0,1.0,1.0
ENSMUSG00000086980,0.0,0.0,1.0,1.0
ENSMUSG00000087559,0.0,0.0,1.0,1.0
ENSMUSG00000113769,0.0,0.0,1.0,1.0
ENSMUSG00000095332,0.0,0.0,1.0,1.0
ENSMUSG00000087197,0.0,0.0,1.0,1.0
ENSMUSG00000085261,0.0,0.0,1.0,1.0
ENSMUSG00000085293,0.0,0.0,1.0,1.0
ENSMUSG00000085976,0.0,0.0,1.0,1.0
ENSMUSG00000113056,0.0,0.0,1.0,1.0
ENSMUSG00000021278,0.0,0.0,1.0,1.0
ENSMUSG00000113581,0.0,0.0,1.0,1.0
ENSMUSG00000097081,0.0,0.0,1.0,1.0
ENSMUSG00000021281,0.0,0.0,1.0,1.0
ENSMUSG00000075707,0.0,0.0,1.0,1.0
"gene_symbol
Gm35558    ENSMUSG00000113702
Gm35558    ENSMUSG00000113781
Name: gene_identifier, dtype: object",0.0,0.0,1.0,1.0
ENSMUSG00000101261,0.0,0.0,1.0,1.0
ENSMUSG00000021791,0.0,0.0,1.0,1.0
ENSMUSG00000021790,0.0,0.0,1.0,1.0
ENSMUSG00000037798,0.0,0.0,1.0,1.0
ENSMUSG00000090690,0.0,0.0,1.0,1.0
ENSMUSG00000095318,0.0,0.0,1.0,1.0
ENSMUSG00000091140,0.0,0.0,1.0,1.0
ENSMUSG00000095113,0.0,0.0,1.0,1.0
ENSMUSG00000093948,0.0,0.0,1.0,1.0
ENSMUSG00000095466,0.0,0.0,1.0,1.0
ENSMUSG00000095226,0.0,0.0,1.0,1.0
ENSMUSG00000049235,0.0,0.0,1.0,1.0
ENSMUSG00000091718,0.0,0.0,1.0,1.0
ENSMUSG00000079619,0.0,0.0,1.0,1.0
ENSMUSG00000095240,0.0,0.0,1.0,1.0
ENSMUSG00000086157,0.0,0.0,1.0,1.0
ENSMUSG00000085852,0.0,0.0,1.0,1.0
ENSMUSG00000075025,0.0,0.0,1.0,1.0
ENSMUSG00000040310,0.0,0.0,1.0,1.0
ENSMUSG00000075023,0.0,0.0,1.0,1.0
ENSMUSG00000027196,0.0,0.0,1.0,1.0
ENSMUSG00000112977,0.0,0.0,1.0,1.0
ENSMUSG00000112940,0.0,0.0,1.0,1.0
ENSMUSG00000113063,0.0,0.0,1.0,1.0
ENSMUSG00000113868,0.0,0.0,1.0,1.0
ENSMUSG00000113733,0.0,0.0,1.0,1.0
ENSMUSG00000113193,0.0,0.0,1.0,1.0
ENSMUSG00000037005,0.0,0.0,1.0,1.0
ENSMUSG00000031101,0.0,0.0,1.0,1.0
ENSMUSG00000016327,0.0,0.0,1.0,1.0
ENSMUSG00000090505,0.0,0.0,1.0,1.0
ENSMUSG00000093833,0.0,0.0,1.0,1.0
ENSMUSG00000090440,0.0,0.0,1.0,1.0
ENSMUSG00000091657,0.0,0.0,1.0,1.0
ENSMUSG00000079269,0.0,0.0,1.0,1.0
ENSMUSG00000115483,0.0,0.0,1.0,1.0
ENSMUSG00000090713,0.0,0.0,1.0,1.0
ENSMUSG00000095384,0.0,0.0,1.0,1.0
ENSMUSG00000096372,0.0,0.0,1.0,1.0
ENSMUSG00000091477,0.0,0.0,1.0,1.0
ENSMUSG00000095743,0.0,0.0,1.0,1.0
ENSMUSG00000095528,0.0,0.0,1.0,1.0
ENSMUSG00000093968,0.0,0.0,1.0,1.0
ENSMUSG00000084871,0.0,0.0,1.0,1.0
ENSMUSG00000113415,0.0,0.0,1.0,1.0
ENSMUSG00000060375,0.0,0.0,1.0,1.0
ENSMUSG00000085641,0.0,0.0,1.0,1.0
ENSMUSG00000105993,0.0,0.0,1.0,1.0
ENSMUSG00000075015,0.0,0.0,1.0,1.0
ENSMUSG00000101186,0.0,0.0,1.0,1.0
ENSMUSG00000097788,0.0,0.0,1.0,1.0
ENSMUSG00000113396,0.0,0.0,1.0,1.0
ENSMUSG00000112971,0.0,0.0,1.0,1.0
ENSMUSG00000061311,0.0,0.0,1.0,1.0
ENSMUSG00000087465,0.0,0.0,1.0,1.0
ENSMUSG00000027188,0.0,0.0,1.0,1.0
ENSMUSG00000087069,0.0,0.0,1.0,1.0
ENSMUSG00000084906,0.0,0.0,1.0,1.0
ENSMUSG00000087537,0.0,0.0,1.0,1.0
ENSMUSG00000113390,0.0,0.0,1.0,1.0
ENSMUSG00000112954,0.0,0.0,1.0,1.0
ENSMUSG00000021101,0.0,0.0,1.0,1.0
ENSMUSG00000060863,0.0,0.0,1.0,1.0
ENSMUSG00000066359,0.0,0.0,1.0,1.0
ENSMUSG00000087185,0.0,0.0,1.0,1.0
ENSMUSG00000114149,0.0,0.0,1.0,1.0
ENSMUSG00000091280,0.0,0.0,1.0,1.0
ENSMUSG00000092066,0.0,0.0,1.0,1.0
ENSMUSG00000091583,0.0,0.0,1.0,1.0
ENSMUSG00000085820,0.0,0.0,1.0,1.0
ENSMUSG00000085801,0.0,0.0,1.0,1.0
ENSMUSG00000086319,0.0,0.0,1.0,1.0
ENSMUSG00000085120,0.0,0.0,1.0,1.0
ENSMUSG00000086037,0.0,0.0,1.0,1.0
ENSMUSG00000086060,0.0,0.0,1.0,1.0
ENSMUSG00000072598,0.0,0.0,1.0,1.0
ENSMUSG00000090249,0.0,0.0,1.0,1.0
ENSMUSG00000115488,0.0,0.0,1.0,1.0
ENSMUSG00000115794,0.0,0.0,1.0,1.0
ENSMUSG00000072596,0.0,0.0,1.0,1.0
ENSMUSG00000090594,0.0,0.0,1.0,1.0
ENSMUSG00000086687,0.0,0.0,1.0,1.0
ENSMUSG00000084756,0.0,0.0,1.0,1.0
ENSMUSG00000075006,0.0,0.0,1.0,1.0
ENSMUSG00000086975,0.0,0.0,1.0,1.0
ENSMUSG00000113314,0.0,0.0,1.0,1.0
ENSMUSG00000114181,0.0,0.0,1.0,1.0
ENSMUSG00000113535,0.0,0.0,1.0,1.0
ENSMUSG00000113479,0.0,0.0,1.0,1.0
ENSMUSG00000021070,0.0,0.0,1.0,1.0
ENSMUSG00000113835,0.0,0.0,1.0,1.0
ENSMUSG00000041359,0.0,0.0,1.0,1.0
ENSMUSG00000087032,0.0,0.0,1.0,1.0
ENSMUSG00000086957,0.0,0.0,1.0,1.0
ENSMUSG00000012350,0.0,0.0,1.0,1.0
ENSMUSG00000087278,0.0,0.0,1.0,1.0
ENSMUSG00000070794,0.0,0.0,1.0,1.0
ENSMUSG00000092152,0.0,0.0,1.0,1.0
ENSMUSG00000095371,0.0,0.0,1.0,1.0
ENSMUSG00000094157,0.0,0.0,1.0,1.0
ENSMUSG00000092148,0.0,0.0,1.0,1.0
ENSMUSG00000094954,0.0,0.0,1.0,1.0
ENSMUSG00000115354,0.0,0.0,1.0,1.0
ENSMUSG00000090166,0.0,0.0,1.0,1.0
ENSMUSG00000089901,0.0,0.0,1.0,1.0
ENSMUSG00000053961,0.0,0.0,1.0,1.0
ENSMUSG00000115724,0.0,0.0,1.0,1.0
ENSMUSG00000041567,0.0,0.0,1.0,1.0
ENSMUSG00000041550,0.0,0.0,1.0,1.0
ENSMUSG00000041536,0.0,0.0,1.0,1.0
ENSMUSG00000066364,0.0,0.0,1.0,1.0
ENSMUSG00000066361,0.0,0.0,1.0,1.0
ENSMUSG00000066363,0.0,0.0,1.0,1.0
ENSMUSG00000041481,0.0,0.0,1.0,1.0
ENSMUSG00000079014,0.0,0.0,1.0,1.0
ENSMUSG00000079013,0.0,0.0,1.0,1.0
ENSMUSG00000058207,0.0,0.0,1.0,1.0
ENSMUSG00000079012,0.0,0.0,1.0,1.0
ENSMUSG00000021095,0.0,0.0,1.0,1.0
ENSMUSG00000114826,0.0,0.0,1.0,1.0
ENSMUSG00000000701,0.0,0.0,1.0,1.0
ENSMUSG00000068940,0.0,0.0,1.0,1.0
ENSMUSG00000079007,0.0,0.0,1.0,1.0
ENSMUSG00000021187,0.0,0.0,1.0,1.0
ENSMUSG00000021208,0.0,0.0,1.0,1.0
ENSMUSG00000113383,0.0,0.0,1.0,1.0
ENSMUSG00000060807,0.0,0.0,1.0,1.0
ENSMUSG00000071179,0.0,0.0,1.0,1.0
ENSMUSG00000021081,0.0,0.0,1.0,1.0
ENSMUSG00000071178,0.0,0.0,1.0,1.0
ENSMUSG00000071177,0.0,0.0,1.0,1.0
ENSMUSG00000066366,0.0,0.0,1.0,1.0
ENSMUSG00000079015,0.0,0.0,1.0,1.0
ENSMUSG00000086432,0.0,0.0,1.0,1.0
ENSMUSG00000072849,0.0,0.0,1.0,1.0
ENSMUSG00000095174,0.0,0.0,1.0,1.0
ENSMUSG00000096458,0.0,0.0,1.0,1.0
ENSMUSG00000063232,0.0,0.0,1.0,1.0
ENSMUSG00000058260,0.0,0.0,1.0,1.0
ENSMUSG00000072145,0.0,0.0,1.0,1.0
ENSMUSG00000091429,0.0,0.0,1.0,1.0
ENSMUSG00000092165,0.0,0.0,1.0,1.0
ENSMUSG00000102424,0.0,0.0,1.0,1.0
ENSMUSG00000100156,0.0,0.0,1.0,1.0
ENSMUSG00000087226,0.0,0.0,1.0,1.0
ENSMUSG00000087225,0.0,0.0,1.0,1.0
ENSMUSG00000043319,0.0,0.0,1.0,1.0
ENSMUSG00000021200,0.0,0.0,1.0,1.0
ENSMUSG00000090185,0.0,0.0,1.0,1.0
ENSMUSG00000032679,0.0,0.0,1.0,1.0
ENSMUSG00000032671,0.0,0.0,1.0,1.0
ENSMUSG00000074997,0.0,0.0,1.0,1.0
ENSMUSG00000027173,0.0,0.0,1.0,1.0
ENSMUSG00000074987,0.0,0.0,1.0,1.0
ENSMUSG00000047014,0.0,0.0,1.0,1.0
ENSMUSG00000055312,0.0,0.0,1.0,1.0
ENSMUSG00000086764,0.0,0.0,1.0,1.0
ENSMUSG00000086029,0.0,0.0,1.0,1.0
ENSMUSG00000096446,0.0,0.0,1.0,1.0
ENSMUSG00000115262,0.0,0.0,1.0,1.0
ENSMUSG00000094151,0.0,0.0,1.0,1.0
ENSMUSG00000094784,0.0,0.0,1.0,1.0
ENSMUSG00000090634,0.0,0.0,1.0,1.0
ENSMUSG00000094543,0.0,0.0,1.0,1.0
ENSMUSG00000115536,0.0,0.0,1.0,1.0
ENSMUSG00000091725,0.0,0.0,1.0,1.0
ENSMUSG00000079267,0.0,0.0,1.0,1.0
ENSMUSG00000090379,0.0,0.0,1.0,1.0
ENSMUSG00000090716,0.0,0.0,1.0,1.0
ENSMUSG00000091569,0.0,0.0,1.0,1.0
ENSMUSG00000115359,0.0,0.0,1.0,1.0
ENSMUSG00000111885,0.0,0.0,1.0,1.0
ENSMUSG00000112812,0.0,0.0,1.0,1.0
ENSMUSG00000112860,0.0,0.0,1.0,1.0
ENSMUSG00000113613,0.0,0.0,1.0,1.0
ENSMUSG00000113268,0.0,0.0,1.0,1.0
ENSMUSG00000072884,0.0,0.0,1.0,1.0
ENSMUSG00000113362,0.0,0.0,1.0,1.0
ENSMUSG00000021185,0.0,0.0,1.0,1.0
ENSMUSG00000047415,0.0,0.0,1.0,1.0
ENSMUSG00000114113,0.0,0.0,1.0,1.0
ENSMUSG00000114089,0.0,0.0,1.0,1.0
ENSMUSG00000113210,0.0,0.0,1.0,1.0
ENSMUSG00000090050,0.0,0.0,1.0,1.0
ENSMUSG00000113265,0.0,0.0,1.0,1.0
ENSMUSG00000079175,0.0,0.0,1.0,1.0
ENSMUSG00000016458,0.0,0.0,1.0,1.0
ENSMUSG00000112635,0.0,0.0,1.0,1.0
ENSMUSG00000112598,0.0,0.0,1.0,1.0
ENSMUSG00000112524,0.0,0.0,1.0,1.0
ENSMUSG00000091122,0.0,0.0,1.0,1.0
ENSMUSG00000091698,0.0,0.0,1.0,1.0
ENSMUSG00000091584,0.0,0.0,1.0,1.0
ENSMUSG00000115659,0.0,0.0,1.0,1.0
ENSMUSG00000086908,0.0,0.0,1.0,1.0
ENSMUSG00000087043,0.0,0.0,1.0,1.0
ENSMUSG00000096240,0.0,0.0,1.0,1.0
ENSMUSG00000087467,0.0,0.0,1.0,1.0
ENSMUSG00000097067,0.0,0.0,1.0,1.0
ENSMUSG00000085182,0.0,0.0,1.0,1.0
ENSMUSG00000115996,0.0,0.0,1.0,1.0
ENSMUSG00000115973,0.0,0.0,1.0,1.0
ENSMUSG00000053896,0.0,0.0,1.0,1.0
ENSMUSG00000093847,0.0,0.0,1.0,1.0
ENSMUSG00000113087,0.0,0.0,1.0,1.0
ENSMUSG00000113538,0.0,0.0,1.0,1.0
ENSMUSG00000113001,0.0,0.0,1.0,1.0
ENSMUSG00000113747,0.0,0.0,1.0,1.0
ENSMUSG00000113943,0.0,0.0,1.0,1.0
ENSMUSG00000090722,0.0,0.0,1.0,1.0
ENSMUSG00000086689,0.0,0.0,1.0,1.0
ENSMUSG00000113236,0.0,0.0,1.0,1.0
ENSMUSG00000113164,0.0,0.0,1.0,1.0
ENSMUSG00000027120,0.0,0.0,1.0,1.0
ENSMUSG00000086758,0.0,0.0,1.0,1.0
ENSMUSG00000113138,0.0,0.0,1.0,1.0
ENSMUSG00000100211,0.0,0.0,1.0,1.0
ENSMUSG00000113147,0.0,0.0,1.0,1.0
ENSMUSG00000112040,0.0,0.0,1.0,1.0
ENSMUSG00000095724,0.0,0.0,1.0,1.0
ENSMUSG00000113201,0.0,0.0,1.0,1.0
ENSMUSG00000079031,0.0,0.0,1.0,1.0
ENSMUSG00000113951,0.0,0.0,1.0,1.0
ENSMUSG00000072905,0.0,0.0,1.0,1.0
ENSMUSG00000113971,0.0,0.0,1.0,1.0
ENSMUSG00000087544,0.0,0.0,1.0,1.0
ENSMUSG00000109604,0.0,0.0,1.0,1.0
ENSMUSG00000093410,0.0,0.0,1.0,1.0
ENSMUSG00000063751,0.0,0.0,1.0,1.0
ENSMUSG00000096803,0.0,0.0,1.0,1.0
ENSMUSG00000095717,0.0,0.0,1.0,1.0
ENSMUSG00000114075,0.0,0.0,1.0,1.0
ENSMUSG00000066027,0.0,0.0,1.0,1.0
ENSMUSG00000095799,0.0,0.0,1.0,1.0
ENSMUSG00000079029,0.0,0.0,1.0,1.0
ENSMUSG00000071489,0.0,0.0,1.0,1.0
ENSMUSG00000075042,0.0,0.0,1.0,1.0
ENSMUSG00000090709,0.0,0.0,1.0,1.0
ENSMUSG00000100306,0.0,0.0,1.0,1.0
ENSMUSG00000041660,0.0,0.0,1.0,1.0
ENSMUSG00000074971,0.0,0.0,1.0,1.0
ENSMUSG00000041644,0.0,0.0,1.0,1.0
ENSMUSG00000114001,0.0,0.0,1.0,1.0
ENSMUSG00000113997,0.0,0.0,1.0,1.0
ENSMUSG00000113884,0.0,0.0,1.0,1.0
ENSMUSG00000113539,0.0,0.0,1.0,1.0
ENSMUSG00000113805,0.0,0.0,1.0,1.0
ENSMUSG00000079034,0.0,0.0,1.0,1.0
ENSMUSG00000096576,0.0,0.0,1.0,1.0
ENSMUSG00000092019,0.0,0.0,1.0,1.0
ENSMUSG00000113489,0.0,0.0,1.0,1.0
ENSMUSG00000114051,0.0,0.0,1.0,1.0
ENSMUSG00000096619,0.0,0.0,1.0,1.0
ENSMUSG00000096276,0.0,0.0,1.0,1.0
ENSMUSG00000096049,0.0,0.0,1.0,1.0
ENSMUSG00000050671,0.0,0.0,1.0,1.0
ENSMUSG00000109667,0.0,0.0,1.0,1.0
ENSMUSG00000072595,0.0,0.0,1.0,1.0
ENSMUSG00000115294,0.0,0.0,1.0,1.0
ENSMUSG00000085866,0.0,0.0,1.0,1.0
ENSMUSG00000115000,0.0,0.0,1.0,1.0
ENSMUSG00000086168,0.0,0.0,1.0,1.0
ENSMUSG00000115168,0.0,0.0,1.0,1.0
ENSMUSG00000115296,0.0,0.0,1.0,1.0
ENSMUSG00000091923,0.0,0.0,1.0,1.0
ENSMUSG00000115321,0.0,0.0,1.0,1.0
ENSMUSG00000115747,0.0,0.0,1.0,1.0
ENSMUSG00000115100,0.0,0.0,1.0,1.0
ENSMUSG00000037086,0.0,0.0,1.0,1.0
ENSMUSG00000046615,0.0,0.0,1.0,1.0
ENSMUSG00000101233,0.0,0.0,1.0,1.0
ENSMUSG00000050808,0.0,0.0,1.0,1.0
ENSMUSG00000079171,0.0,0.0,1.0,1.0
ENSMUSG00000079170,0.0,0.0,1.0,1.0
ENSMUSG00000079169,0.0,0.0,1.0,1.0
ENSMUSG00000027157,0.0,0.0,1.0,1.0
ENSMUSG00000074966,0.0,0.0,1.0,1.0
ENSMUSG00000084933,0.0,0.0,1.0,1.0
ENSMUSG00000063844,0.0,0.0,1.0,1.0
ENSMUSG00000074965,0.0,0.0,1.0,1.0
ENSMUSG00000068647,0.0,0.0,1.0,1.0
ENSMUSG00000109813,0.0,0.0,1.0,1.0
ENSMUSG00000034266,0.0,0.0,1.0,1.0
ENSMUSG00000101919,0.0,0.0,1.0,1.0
ENSMUSG00000101299,0.0,0.0,1.0,1.0
ENSMUSG00000100180,0.0,0.0,1.0,1.0
ENSMUSG00000099784,0.0,0.0,1.0,1.0
ENSMUSG00000005696,0.0,0.0,1.0,1.0
ENSMUSG00000016150,0.0,0.0041584023,1.0,1.0
ENSMUSG00000078320,0.0,0.0,1.0,1.0
ENSMUSG00000037759,0.0,0.0,1.0,1.0
ENSMUSG00000115735,0.0,0.0,1.0,1.0
ENSMUSG00000085380,0.0,0.0,1.0,1.0
ENSMUSG00000085123,0.0,0.0,1.0,1.0
ENSMUSG00000115665,0.0,0.0,1.0,1.0
ENSMUSG00000115015,0.0,0.0,1.0,1.0
ENSMUSG00000115421,0.0,0.0,1.0,1.0
ENSMUSG00000115690,0.0,0.0,1.0,1.0
ENSMUSG00000115003,0.0,0.0,1.0,1.0
ENSMUSG00000061195,0.0,0.0,1.0,1.0
ENSMUSG00000095809,0.0,0.0,1.0,1.0
ENSMUSG00000097488,0.0,0.0,1.0,1.0
ENSMUSG00000042320,0.0,-0.23916952,1.0,1.0
ENSMUSG00000113488,0.0,0.0,1.0,1.0
ENSMUSG00000115846,0.0,0.0,1.0,1.0
ENSMUSG00000115391,0.0,0.0,1.0,1.0
ENSMUSG00000115553,0.0,0.0,1.0,1.0
ENSMUSG00000086124,0.0,0.0,1.0,1.0
ENSMUSG00000115617,0.0,0.0,1.0,1.0
ENSMUSG00000085160,0.0,0.0,1.0,1.0
ENSMUSG00000086671,0.0,0.0,1.0,1.0
ENSMUSG00000021239,0.0,0.0,1.0,1.0
ENSMUSG00000071234,0.0,0.0,1.0,1.0
ENSMUSG00000113317,0.0,0.0,1.0,1.0
ENSMUSG00000053640,0.0,0.0,1.0,1.0
ENSMUSG00000096554,0.0,0.0,1.0,1.0
ENSMUSG00000109322,0.0,0.0,1.0,1.0
ENSMUSG00000108931,0.0,0.0,1.0,1.0
ENSMUSG00000085386,0.0,0.0,1.0,1.0
ENSMUSG00000087301,0.0,0.0,1.0,1.0
ENSMUSG00000115083,0.0,0.0,1.0,1.0
ENSMUSG00000115158,0.0,0.0,1.0,1.0
ENSMUSG00000115425,0.0,0.0,1.0,1.0
ENSMUSG00000115060,0.0,0.0,1.0,1.0
ENSMUSG00000114991,0.0,0.0,1.0,1.0
ENSMUSG00000115725,0.0,0.0,1.0,1.0
ENSMUSG00000089870,0.0,0.0,1.0,1.0
ENSMUSG00000072589,0.0,0.0,1.0,1.0
ENSMUSG00000096703,0.0,0.0,1.0,1.0
ENSMUSG00000095586,0.0,0.0,1.0,1.0
ENSMUSG00000044039,0.0,0.0,1.0,1.0
ENSMUSG00000108891,0.0,0.0,1.0,1.0
ENSMUSG00000108908,0.0,0.0,1.0,1.0
ENSMUSG00000109547,0.0,0.0,1.0,1.0
ENSMUSG00000108919,0.0,0.0,1.0,1.0
ENSMUSG00000094858,0.0,0.0,1.0,1.0
ENSMUSG00000109487,0.0,0.0,1.0,1.0
ENSMUSG00000054383,0.0,0.0,1.0,1.0
ENSMUSG00000113052,0.0,0.0,1.0,1.0
ENSMUSG00000113094,0.0,0.0,1.0,1.0
ENSMUSG00000002020,0.0,0.0,1.0,1.0
ENSMUSG00000092130,0.0,0.0,1.0,1.0
ENSMUSG00000113079,0.0,0.0,1.0,1.0
ENSMUSG00000092006,0.0,0.0,1.0,1.0
ENSMUSG00000079645,0.0,0.0,1.0,1.0
ENSMUSG00000109449,0.0,0.0,1.0,1.0
ENSMUSG00000095156,0.0,0.0,1.0,1.0
ENSMUSG00000021228,0.0,0.0,1.0,1.0
ENSMUSG00000042540,0.0,0.0,1.0,1.0
ENSMUSG00000113184,0.0,0.0,1.0,1.0
ENSMUSG00000115097,0.0,0.0,1.0,1.0
ENSMUSG00000050335,0.0,0.0,1.0,1.0
ENSMUSG00000115398,0.0,0.0,1.0,1.0
ENSMUSG00000115008,0.0,0.0,1.0,1.0
ENSMUSG00000115772,0.0,0.0,1.0,1.0
ENSMUSG00000021850,0.0,0.0,1.0,1.0
ENSMUSG00000115096,0.0,0.0,1.0,1.0
ENSMUSG00000115823,0.0,0.0,1.0,1.0
ENSMUSG00000115719,0.0,0.0,1.0,1.0
ENSMUSG00000042724,0.0,0.0,1.0,1.0
ENSMUSG00000113303,0.0,0.0,1.0,1.0
ENSMUSG00000113622,0.0,0.0,1.0,1.0
ENSMUSG00000113746,0.0,0.0,1.0,1.0
ENSMUSG00000109403,0.0,0.0,1.0,1.0
ENSMUSG00000074947,0.0,0.0,1.0,1.0
ENSMUSG00000074946,0.0,0.0,1.0,1.0
ENSMUSG00000074945,0.0,0.0,1.0,1.0
ENSMUSG00000109033,0.0,0.0,1.0,1.0
ENSMUSG00000109801,0.0,0.0,1.0,1.0
ENSMUSG00000100890,0.0,0.0,1.0,1.0
ENSMUSG00000102029,0.0,0.0,1.0,1.0
ENSMUSG00000101912,0.0,0.0,1.0,1.0
ENSMUSG00000072974,0.0,0.0,1.0,1.0
ENSMUSG00000072972,0.0,0.0,1.0,1.0
ENSMUSG00000091587,0.0,0.0,1.0,1.0
ENSMUSG00000114050,0.0,0.0,1.0,1.0
ENSMUSG00000021223,0.0,0.0,1.0,1.0
ENSMUSG00000096953,0.0,0.0,1.0,1.0
ENSMUSG00000052392,0.0,0.0,1.0,1.0
